scheduled	-0.0014431799218441147
jpm	-0.0014431799218441147
forum	-0.0014431799218441147
food	-0.0014431799218441147
investigates	-0.0014528772722959488
speaker	-0.0014528772722959488
5th	-0.0014528772722959488
jamie	-0.0014528772722959488
essential	-0.0014528772722959488
medicity	-0.0014528772722959488
hair	-0.0014528772722959488
matt	-0.0014528772722959488
#molina	-0.0014528772722959488
exposure	-0.0014528772722959488
dod	-0.0014528772722959488
parachute	-0.0014528772722959488
#indeed	-0.0014528772722959488
euro	-0.0014528772722959488
enhance	-0.0014528772722959488
nokia	-0.0014528772722959488
ignoring	-0.0014528772722959488
dump	-0.0014528772722959488
equal	-0.0014528772722959488
#ca	-0.0014528772722959488
requested	-0.0014528772722959488
locally	-0.0014528772722959488
responds	-0.0014528772722959488
williams	-0.0014528772722959488
moments	-0.0014528772722959488
violating	-0.0014528772722959488
@berniesanders	-0.0014528772722959488
coach	-0.0014528772722959488
avenue	-0.0014528772722959488
pfizer	-0.0014528772722959488
ty	-0.0014528772722959488
obstacles	-0.0014528772722959488
suite	-0.0014528772722959488
france	-0.0014528772722959488
behavioral	-0.0014528772722959488
ke	-0.0014528772722959488
ratings	-0.0014528772722959488
sitting	-0.0014528772722959488
loom	-0.0014528772722959488
limbo	-0.0014528772722959488
4.2	-0.0014528772722959488
tool	-0.0014528772722959488
consolidated	-0.0014528772722959488
election	-0.0014528772722959488
cign	-0.0014528772722959488
xlp	-0.0014528772722959488
disappointed	-0.0014528772722959488
forced	-0.0014676315232901502
pa	-0.0014676315232901502
november	-0.0014870262241938185
pressure	-0.0014870262241938185
j	-0.0014870262241938185
negative	-0.0014967235746456524
officially	-0.0014967235746456524
premarket	-0.0015064209250974867
several	-0.0015064209250974867
winner	-0.0015064209250974867
north	-0.0015064209250974867
coventry	-0.0015161182755493207
joining	-0.0015161182755493207
seem	-0.0015161182755493207
pays	-0.0015161182755493207
jen	-0.0015161182755493207
considers	-0.0015161182755493207
six	-0.0015161182755493207
reimbursement	-0.0015161182755493207
added	-0.0015211751760916877
actions	-0.0015258156260011546
attempted	-0.0015258156260011546
amp	-0.0015258156260011546
continued	-0.0015258156260011546
balance	-0.0015258156260011546
phone	-0.0015258156260011546
towards	-0.0015258156260011546
premium	-0.0015308725265435227
sends	-0.0015355129764529887
republicans	-0.0015355129764529887
adding	-0.0015355129764529887
school	-0.0015355129764529887
payers	-0.0015355129764529887
#valuebasedcare	-0.0015355129764529887
facts	-0.0015355129764529887
killed	-0.0015355129764529887
md	-0.0015355129764529887
1.2	-0.0015355129764529887
telecare	-0.0015355129764529887
items	-0.0015355129764529887
industries	-0.0015355129764529887
signing	-0.0015355129764529887
stuck	-0.0015355129764529887
neutral	-0.0015355129764529887
previously	-0.0015355129764529887
ball	-0.0015452103269048229
determine	-0.0015452103269048229
summit	-0.0015452103269048229
confirmed	-0.0015452103269048229
😍	-0.0015452103269048229
okay	-0.0015452103269048229
tankers	-0.0015452103269048229
vendor	-0.0015452103269048229
straight	-0.0015452103269048229
coordination	-0.0015452103269048229
jun	-0.0015452103269048229
10k	-0.0015452103269048229
theme	-0.0015452103269048229
defending	-0.0015452103269048229
illegal	-0.0015452103269048229
pt	-0.0015452103269048229
agreeing	-0.0015452103269048229
ehr	-0.0015452103269048229
military	-0.0015452103269048229
ford	-0.0015452103269048229
lawmaker	-0.0015452103269048229
deeply	-0.0015452103269048229
agencies	-0.0015452103269048229
solo	-0.0015452103269048229
arms	-0.0015452103269048229
programs	-0.0015452103269048229
lessen	-0.0015452103269048229
tournament	-0.0015452103269048229
lp	-0.0015452103269048229
👏	-0.0015452103269048229
commits	-0.0015452103269048229
parts	-0.0015502672274471906
happened	-0.0015696619283508582
pre	-0.0015696619283508582
happening	-0.0015696619283508582
dropped	-0.0015696619283508582
dan	-0.0015987539797063604
panel	-0.0015987539797063604
ac	-0.001608451330158195
affected	-0.001608451330158195
miss	-0.001608451330158195
promises	-0.001608451330158195
telehealth	-0.001608451330158195
im	-0.0016181486806100286
#unh	-0.0016181486806100286
collaborative	-0.0016181486806100286
i'd	-0.0016181486806100286
halt	-0.0016232055811523957
field	-0.0016278460310618628
he's	-0.0016278460310618628
sept	-0.0016278460310618628
anti	-0.0016278460310618628
membership	-0.0016278460310618628
areas	-0.0016278460310618628
powerhouse	-0.0016278460310618628
intensifies	-0.0016278460310618628
usd	-0.0016278460310618628
terminated	-0.0016278460310618628
whoa	-0.0016278460310618628
greater	-0.0016278460310618628
advance	-0.0016278460310618628
savings	-0.0016329029316042307
edge	-0.001637543381513697
stage	-0.001637543381513697
insurer's	-0.001637543381513697
plot	-0.001637543381513697
unique	-0.001637543381513697
en	-0.001637543381513697
pitch	-0.001637543381513697
throws	-0.001647240731965531
€	-0.001647240731965531
shakeup	-0.001647240731965531
tl	-0.001647240731965531
sf	-0.001647240731965531
#ahla17	-0.001647240731965531
supporting	-0.001647240731965531
lowers	-0.001647240731965531
hired	-0.001647240731965531
delayed	-0.001647240731965531
@danacimilluca	-0.001647240731965531
reacts	-0.001647240731965531
weight	-0.001647240731965531
2.5	-0.001647240731965531
ideas	-0.001647240731965531
heat	-0.001647240731965531
sr	-0.001647240731965531
surge	-0.001647240731965531
#billion	-0.001647240731965531
concessions	-0.001647240731965531
houston	-0.001647240731965531
engagement	-0.001647240731965531
launched	-0.001647240731965531
findings	-0.001647240731965531
dominance	-0.001647240731965531
affecting	-0.001647240731965531
boy	-0.001647240731965531
streetinsider	-0.001647240731965531
sachs	-0.001647240731965531
proceeds	-0.001647240731965531
strategic	-0.0016619949829597325
adds	-0.0016619949829597325
giving	-0.0016716923334115664
#ama	-0.0016716923334115664
turns	-0.0016813896838634007
anyone	-0.0016961439348576021
conflicts	-0.0017007843847670686
return	-0.0017007843847670686
they'll	-0.0017007843847670686
red	-0.0017007843847670686
guidance	-0.0017007843847670686
week's	-0.001710481735218903
opposing	-0.001710481735218903
created	-0.0017201790856707368
worries	-0.0017201790856707368
dramatically	-0.0017201790856707368
#competition	-0.0017298764361225708
outstanding	-0.0017298764361225708
medco	-0.0017298764361225708
jeff	-0.0017298764361225708
owner	-0.0017298764361225708
ventures	-0.0017298764361225708
valley	-0.0017298764361225708
require	-0.0017298764361225708
ink	-0.0017298764361225708
follows	-0.0017298764361225708
disclose	-0.001739573786574405
delays	-0.001739573786574405
bargaining	-0.001739573786574405
align	-0.001739573786574405
hmmm	-0.001739573786574405
upgrade	-0.001739573786574405
confidence	-0.001739573786574405
#payer	-0.001739573786574405
@timgreaney	-0.001739573786574405
designed	-0.001739573786574405
fun	-0.001739573786574405
anticipated	-0.001739573786574405
middleman	-0.001739573786574405
2/2	-0.001739573786574405
operational	-0.001739573786574405
smooth	-0.001739573786574405
handling	-0.001739573786574405
establish	-0.001739573786574405
cant	-0.001739573786574405
lt	-0.001739573786574405
advocacy	-0.001739573786574405
expressed	-0.001739573786574405
cramer	-0.001739573786574405
@nypost	-0.001739573786574405
chief	-0.0017496875876591399
combining	-0.0017543280375686065
according	-0.0017543280375686065
reduced	-0.0017543280375686065
entry	-0.0017593849381109736
threaten	-0.0017737227384722744
explain	-0.0017737227384722744
dis	-0.0017737227384722744
word	-0.0017931174393759426
remove	-0.0017931174393759426
aware	-0.0017931174393759426
creates	-0.0017931174393759426
cleared	-0.0017931174393759426
mo	-0.0018028147898277768
family	-0.0018028147898277768
wonder	-0.0018078716903701443
committee	-0.001812512140279611
billions	-0.001822209490731445
games	-0.001822209490731445
squeeze	-0.001822209490731445
volatility	-0.001822209490731445
contracts	-0.001822209490731445
believes	-0.0018319068411832787
@mobihealthnews	-0.0018319068411832787
stays	-0.0018319068411832787
content	-0.0018319068411832787
vi	-0.0018319068411832787
speak	-0.0018319068411832787
boom	-0.0018319068411832787
grand	-0.0018319068411832787
attempts	-0.0018319068411832787
publicly	-0.0018319068411832787
gupte	-0.0018319068411832787
hmm	-0.0018319068411832787
mess	-0.0018319068411832787
#healthplans	-0.0018319068411832787
hiring	-0.0018319068411832787
sessions	-0.0018319068411832787
1/2	-0.0018319068411832787
blasts	-0.0018319068411832787
leerink	-0.0018319068411832787
forces	-0.0018369637417256467
logo	-0.0018416041916351129
hinge	-0.0018416041916351129
quickly	-0.0018416041916351129
#analysis	-0.0018416041916351129
spoken	-0.0018416041916351129
hitting	-0.0018416041916351129
#politics	-0.0018416041916351129
movers	-0.0018416041916351129
indicator	-0.0018416041916351129
inc's	-0.0018416041916351129
#googlealerts	-0.0018416041916351129
na	-0.0018416041916351129
victory	-0.0018416041916351129
brief-aetna	-0.0018416041916351129
#strategy	-0.0018416041916351129
earth	-0.0018416041916351129
presidential	-0.0018416041916351129
aurora	-0.0018416041916351129
joseph	-0.0018416041916351129
withdrawal	-0.0018416041916351129
ka	-0.0018416041916351129
lay	-0.0018416041916351129
smh	-0.0018416041916351129
present	-0.0018416041916351129
#florida	-0.0018416041916351129
ci's	-0.0018416041916351129
ut	-0.0018416041916351129
deputy	-0.0018416041916351129
bizarre	-0.0018416041916351129
august	-0.0018416041916351129
#world	-0.0018416041916351129
priced	-0.0018416041916351129
hinges	-0.0018416041916351129
il	-0.0018416041916351129
sticks	-0.0018416041916351129
donald	-0.0018416041916351129
scripts-cigna	-0.0018416041916351129
england	-0.0018416041916351129
aim	-0.0018466610921774804
opportunity	-0.0018466610921774804
paid	-0.0018563584426293147
consider	-0.0018563584426293147
revenue	-0.001861415343171682
together	-0.0018711126936235157
names	-0.0018757531435329826
seeing	-0.0018757531435329826
growing	-0.001885450493984817
aims	-0.001885450493984817
marks	-0.0018951478444366508
g	-0.0019002047449790185
term	-0.0019048451948884848
broken	-0.001914542545340319
defense	-0.001914542545340319
confirms	-0.001914542545340319
parent	-0.001914542545340319
available	-0.001914542545340319
#money	-0.001914542545340319
led	-0.001914542545340319
goal	-0.001914542545340319
#premarket	-0.001914542545340319
life	-0.0019200158965155863
#populationhealth	-0.001924239895792153
appear	-0.001924239895792153
connection	-0.001924239895792153
water	-0.001924239895792153
standard	-0.001924239895792153
willing	-0.001924239895792153
breaks	-0.001924239895792153
king	-0.001924239895792153
#breakingnews	-0.001924239895792153
@hartfordcourant	-0.001924239895792153
ridiculous	-0.001924239895792153
funny	-0.001924239895792153
voice	-0.001924239895792153
historic	-0.001924239895792153
ppl	-0.001924239895792153
mobile	-0.001933937246243987
core	-0.001933937246243987
dems	-0.001933937246243987
downtown	-0.001933937246243987
ft	-0.001933937246243987
confidential	-0.001933937246243987
country's	-0.001933937246243987
predictions	-0.001933937246243987
issued	-0.001933937246243987
knowledge	-0.001933937246243987
oversight	-0.001933937246243987
👍	-0.001933937246243987
suggests	-0.001933937246243987
receives	-0.001933937246243987
lots	-0.0019486914972381883
dollar	-0.0019583888476900225
rises	-0.001987480899045525
sued	-0.001987480899045525
hinder	-0.001987480899045525
season	-0.001997178249497359
overhaul	-0.001997178249497359
buyers	-0.001997178249497359
received	-0.0020022351500397265
region	-0.0020068755999491927
cc	-0.0020068755999491927
dont	-0.0020068755999491927
dive	-0.0020068755999491927
significant	-0.002007292050582094
re-sent	-0.0020165729504010273
ability	-0.0020165729504010273
signal	-0.0020165729504010273
financing	-0.0020165729504010273
favorite	-0.0020165729504010273
expansion	-0.0020216298509433944
complicated	-0.002026270300852861
visit	-0.002026270300852861
canada	-0.002026270300852861
written	-0.002026270300852861
counties	-0.002026270300852861
sound	-0.002026270300852861
ags	-0.002026270300852861
common	-0.002026270300852861
jim	-0.002026270300852861
weak	-0.002026270300852861
ceo's	-0.002026270300852861
jul	-0.002026270300852861
fresh	-0.002026270300852861
solution	-0.002026270300852861
user	-0.002026270300852861
conditions	-0.0020266867514857623
investments	-0.002035967651304695
misc	-0.002035967651304695
courts	-0.002035967651304695
thc	-0.002035967651304695
sabotage	-0.002035967651304695
catamaran	-0.002035967651304695
#update	-0.002035967651304695
fuller	-0.002035967651304695
jackson	-0.002035967651304695
fcx	-0.002035967651304695
acts	-0.002035967651304695
#tcot	-0.002035967651304695
approaches	-0.002035967651304695
reserve	-0.002035967651304695
accepted	-0.002035967651304695
donations	-0.002035967651304695
pharmalittle	-0.002035967651304695
@barronsonline	-0.002035967651304695
hedge	-0.002035967651304695
editor	-0.002035967651304695
nxt	-0.002035967651304695
❤	-0.002035967651304695
intends	-0.002035967651304695
uphold	-0.002035967651304695
expr	-0.002035967651304695
service	-0.002036384101937596
net	-0.002041024551847063
spike	-0.0020507219022988963
nov	-0.002060419252750731
#breaking	-0.002060419252750731
choice	-0.002065476153293098
middle	-0.0020701166032025646
asked	-0.002075173503744932
answer	-0.0020798139536543987
rather	-0.002089511304106233
briefing	-0.002089511304106233
forbes	-0.002099208654558067
quoted	-0.002099208654558067
sunday	-0.002099208654558067
cool	-0.002108906005009901
perfect	-0.002108906005009901
page	-0.002108906005009901
rep	-0.002108906005009901
#insurtech	-0.002108906005009901
lawyer	-0.002108906005009901
clear	-0.0021139629055522686
mar	-0.0021186033554617353
dropping	-0.0021186033554617353
correct	-0.0021186033554617353
mike	-0.0021186033554617353
sc	-0.0021186033554617353
reviewing	-0.0021186033554617353
doc	-0.0021186033554617353
continuing	-0.0021186033554617353
meant	-0.0021186033554617353
software	-0.0021283007059135694
banking	-0.0021283007059135694
jo	-0.0021283007059135694
nasdaq	-0.0021283007059135694
struck	-0.0021283007059135694
server	-0.0021283007059135694
bull	-0.0021283007059135694
golden	-0.0021283007059135694
brokers	-0.0021283007059135694
scary	-0.0021283007059135694
technologies	-0.0021283007059135694
slowly	-0.0021283007059135694
leave	-0.002148111857450138
heard	-0.0021527523073596047
gave	-0.0021527523073596047
clears	-0.0021578092079019722
tech	-0.002162449657811439
earlier	-0.002162449657811439
healthy	-0.002162449657811439
•	-0.002162449657811439
improved	-0.002162449657811439
effects	-0.002172147008263273
spend	-0.0021818443587151067
marketplace	-0.0021818443587151067
long-term	-0.0021818443587151067
pharmaceuticals	-0.0021915417091669413
bay	-0.0021915417091669413
fuck	-0.0021915417091669413
script	-0.0021915417091669413
hiv	-0.0021965986097093088
early	-0.0021970150603422096
critical	-0.002201239059618775
jumps	-0.002201239059618775
draw	-0.002201239059618775
#digitalhealth	-0.0022062959601611425
3novices	-0.002210936410070609
reverse	-0.002210936410070609
blame	-0.002210936410070609
carter	-0.002210936410070609
met	-0.002210936410070609
boots	-0.002210936410070609
moved	-0.002210936410070609
bus	-0.002210936410070609
clients	-0.002210936410070609
purpose	-0.002210936410070609
headlines	-0.002210936410070609
finish	-0.002210936410070609
failed	-0.0022159933106129766
force	-0.0022159933106129766
presents	-0.0022206337605224433
secure	-0.0022206337605224433
violate	-0.0022206337605224433
priority	-0.0022206337605224433
concentration	-0.0022206337605224433
@annawmathews	-0.0022206337605224433
4th	-0.0022206337605224433
collaboration	-0.0022206337605224433
who's	-0.0022206337605224433
rivals	-0.0022206337605224433
@bloombergbna	-0.0022206337605224433
ctfn	-0.0022206337605224433
payment	-0.0022206337605224433
ibb	-0.0022206337605224433
something	-0.0022256906610648103
setback	-0.0022303311109742774
💸	-0.0022303311109742774
radio	-0.0022303311109742774
twtr	-0.0022303311109742774
nflx	-0.0022303311109742774
glass	-0.0022303311109742774
apr	-0.0022303311109742774
tampa	-0.0022303311109742774
short-term	-0.0022303311109742774
uncertain	-0.0022303311109742774
@cadmhc	-0.0022303311109742774
heads	-0.0022303311109742774
proving	-0.0022303311109742774
button	-0.0022303311109742774
criticism	-0.0022303311109742774
cheer	-0.0022303311109742774
county	-0.0022303311109742774
electronic	-0.0022303311109742774
goldman	-0.0022303311109742774
host	-0.0022303311109742774
@brucedbroussard	-0.0022303311109742774
table	-0.0022303311109742774
tie-up	-0.0022353880115166445
status	-0.0022450853619684795
cover	-0.002264480062872147
conn	-0.002264480062872147
reported	-0.0022695369634145143
nyt	-0.002274177413323981
shared	-0.002274177413323981
products	-0.0022935721142276493
turned	-0.0022935721142276493
pro	-0.0022935721142276493
comp	-0.0023032694646794834
treatment	-0.0023032694646794834
@benzinga	-0.0023032694646794834
highs	-0.002312966815131317
initial	-0.002312966815131317
@thestreet	-0.002312966815131317
south	-0.002312966815131317
opposed	-0.002312966815131317
bullish	-0.002312966815131317
ne	-0.002312966815131317
yield	-0.0023226641655831517
minimum	-0.0023226641655831517
#drugs	-0.0023226641655831517
map	-0.0023226641655831517
el	-0.0023226641655831517
rare	-0.0023226641655831517
#market	-0.0023226641655831517
sharing	-0.0023226641655831517
bills	-0.0023226641655831517
@ddiamond	-0.0023226641655831517
canadian	-0.0023226641655831517
#medical	-0.0023226641655831517
thumbs	-0.0023226641655831517
commish	-0.0023226641655831517
apple	-0.002323080616216052
threat	-0.0023277210661255187
sec	-0.0023277210661255187
defends	-0.0023374184165773524
competitive	-0.002347115767029187
opinion	-0.0023568131174810207
excited	-0.0023568131174810207
instead	-0.0023568131174810207
thru	-0.0023665104679328553
rumor	-0.0023665104679328553
fear	-0.002385905168836523
mon	-0.002385905168836523
beginning	-0.002385905168836523
online	-0.002390962069378891
side	-0.0023956025192883573
leaves	-0.0023956025192883573
california's	-0.0023956025192883573
losses	-0.0024052998697401914
roundup	-0.0024052998697401914
oks	-0.0024052998697401914
current	-0.002410356770282559
failure	-0.002414997220192025
boss	-0.002414997220192025
carriers	-0.002414997220192025
sky	-0.002414997220192025
reaching	-0.002414997220192025
y'all	-0.002414997220192025
february	-0.002414997220192025
tied	-0.002414997220192025
#corpgov	-0.002414997220192025
able	-0.0024200541207343926
@hillaryclinton	-0.0024246945706438597
rob	-0.0024246945706438597
telecom	-0.0024246945706438597
leicester	-0.0024246945706438597
clout	-0.0024246945706438597
transition	-0.0024246945706438597
broadening	-0.0024246945706438597
women	-0.0024246945706438597
meaningful	-0.0024246945706438597
grants	-0.0024246945706438597
provide	-0.0024251110212767596
talking	-0.0024251110212767596
feel	-0.0024297514711862267
beat	-0.0024297514711862267
execs	-0.002439448821638061
offering	-0.0024491461720898954
else	-0.0024491461720898954
response	-0.0024491461720898954
google	-0.002458843522541729
claim	-0.0024685408729935633
conference	-0.0024685408729935633
unsealed	-0.0024685408729935633
exit	-0.0024782382234453974
guys	-0.002487935573897231
#merge	-0.002487935573897231
appears	-0.002487935573897231
oct	-0.002487935573897231
ties	-0.0024976329243490657
reality	-0.0024976329243490657
site	-0.0024976329243490657
range	-0.0025073302748008994
collapse	-0.0025073302748008994
lobbyist	-0.0025073302748008994
commission	-0.0025073302748008994
sa	-0.002517027625252733
@street_insider	-0.002517027625252733
ga	-0.002517027625252733
congrats	-0.002517027625252733
thomas	-0.002517027625252733
greedy	-0.002517027625252733
room	-0.002517027625252733
percent	-0.002522084525795101
hours	-0.0025317818762469347
relationship	-0.0025414792266987684
seems	-0.0025465361272411367
enrollees	-0.0025511765771506034
within	-0.0025511765771506034
company's	-0.0025511765771506034
sh	-0.0025608739276024367
folks	-0.0025608739276024367
taking	-0.002561290378235338
across	-0.0025705712780542712
easy	-0.0025705712780542712
@mtbert	-0.0025756281785966383
product	-0.0025802686285061054
worried	-0.0025802686285061054
mad	-0.0025802686285061054
evidence	-0.0025802686285061054
sense	-0.002580685079139006
hour	-0.002589965978957939
stuff	-0.002589965978957939
quick	-0.0025996633294097737
security	-0.0025996633294097737
projects	-0.0025996633294097737
helps	-0.0025996633294097737
decide	-0.0025996633294097737
eps	-0.0025996633294097737
protect	-0.0026000797800426745
faster	-0.0026093606798616074
die	-0.0026093606798616074
prof	-0.0026093606798616074
fans	-0.0026093606798616074
finally	-0.002609777130494508
they're	-0.002614417580403975
americans	-0.002614417580403975
gilead	-0.0026190580303134415
edition	-0.0026190580303134415
#chicago	-0.0026190580303134415
rebuffs	-0.0026190580303134415
#london	-0.0026190580303134415
golf	-0.0026190580303134415
scrips	-0.0026190580303134415
@linkedin	-0.0026190580303134415
reporting	-0.002624114930855809
confident	-0.002624114930855809
fast	-0.002624114930855809
exec	-0.002633812281307643
everyone	-0.002633812281307643
complete	-0.0026485665323018447
playing	-0.0026532069822113114
h	-0.0026536234328442126
positive	-0.002658263882753679
i've	-0.002662904332663145
employer	-0.0026726016831149797
hate	-0.0026726016831149797
affordable	-0.0026822990335668134
activity	-0.0026822990335668134
position	-0.0026873559341091804
income	-0.002691996384018647
fl	-0.002691996384018647
threatens	-0.002691996384018647
economist	-0.0027016937344704816
significantly	-0.0027016937344704816
rate	-0.0027016937344704816
#us	-0.0027016937344704816
argument	-0.0027016937344704816
successful	-0.0027016937344704816
mixed	-0.0027016937344704816
lets	-0.0027016937344704816
stockholders	-0.002706750635012849
inadequate	-0.0027113910849223153
#insurers	-0.0027113910849223153
internal	-0.0027113910849223153
retweeted	-0.0027113910849223153
bonus	-0.0027113910849223153
in-network	-0.0027113910849223153
sides	-0.0027113910849223153
enjoy	-0.0027113910849223153
arm	-0.0027113910849223153
jersey	-0.0027113910849223153
opponents	-0.0027113910849223153
platform	-0.0027113910849223153
ko	-0.0027113910849223153
underway	-0.0027113910849223153
teachers	-0.0027113910849223153
considering	-0.0027118075355552166
later	-0.0027164479854646833
allow	-0.002731202236458884
anything	-0.0027358426863683507
wow	-0.0027358426863683507
reform	-0.002745540036820185
there's	-0.002745540036820185
month	-0.0027459564874530865
words	-0.00275523738727202
#wearables	-0.002764934737723853
material	-0.002764934737723853
process	-0.0027699916382662206
laws	-0.0027746320881756876
@youtube	-0.0027746320881756876
held	-0.0027843294386275213
lack	-0.0027843294386275213
gone	-0.0027843294386275213
asking	-0.0027843294386275213
#expressscripts	-0.0027843294386275213
important	-0.0027893863391698884
late	-0.0027940267890793555
@ztracer	-0.0027940267890793555
clearance	-0.0027940267890793555
efforts	-0.0027940267890793555
@cdinews	-0.0027940267890793555
merged	-0.0027990836896217234
simple	-0.0028037241395311896
education	-0.0028037241395311896
rumours	-0.0028037241395311896
apart	-0.0028037241395311896
denies	-0.0028037241395311896
bc	-0.002808781040073557
tools	-0.0028134214899830238
natural	-0.0028134214899830238
compelling	-0.0028134214899830238
https://t.co/e4p73fc6fk	-0.0028134214899830238
supported	-0.0028134214899830238
residents	-0.0028134214899830238
heatlhcare	-0.0028134214899830238
pursuing	-0.0028134214899830238
lips	-0.0028134214899830238
doubt	-0.002837873091429059
gonna	-0.0028475704418808928
watching	-0.0028475704418808928
america	-0.0028572677923327278
include	-0.002866965142784561
innovation	-0.002872022043326929
bln	-0.0028766624932363956
accused	-0.0028766624932363956
car	-0.0028766624932363956
deep	-0.0028766624932363956
@nytimes	-0.0028817193937787627
access	-0.002882135844411664
efficiency	-0.0028863598436882293
surges	-0.0028863598436882293
funding	-0.0028863598436882293
email	-0.0028863598436882293
address	-0.0028863598436882293
forward	-0.0028918331948634985
london	-0.0028960571941400635
testing	-0.0028960571941400635
views	-0.0028960571941400635
skepticism	-0.0028960571941400635
rights	-0.0029057545445918976
grows	-0.0029057545445918976
kevin	-0.0029057545445918976
expect	-0.002906170995224799
whether	-0.0029108114451342655
monopoly	-0.0029352630465803004
hc	-0.002939903496489767
game	-0.002944960397032135
acquisitions	-0.002949600846941601
enough	-0.002954657747483969
came	-0.0029786928982971036
equity	-0.0029786928982971036
building	-0.0029786928982971036
upside	-0.0029786928982971036
failing	-0.0029786928982971036
voted	-0.0029786928982971036
cut	-0.0029791093489300044
apparently	-0.0029883902487489377
optimistic	-0.0029883902487489377
advisor	-0.0029883902487489377
wraps	-0.0029883902487489377
negotiate	-0.0029980875992007714
gov't	-0.0029980875992007714
tune	-0.0029980875992007714
pink	-0.003007784949652606
terminating	-0.003007784949652606
campaign	-0.003007784949652606
😩	-0.003007784949652606
fixed	-0.003007784949652606
blues	-0.003007784949652606
ante	-0.003007784949652606
);	-0.003007784949652606
@ahahospitals	-0.003007784949652606
48.4	-0.003007784949652606
built	-0.003007784949652606
fly	-0.003007784949652606
georgia	-0.003007784949652606
#acquire	-0.003007784949652606
ny	-0.003017898750737341
alert	-0.0030225392006468076
de	-0.0030322365510986413
reveals	-0.003041933901550475
abt	-0.003051631252002309
pushing	-0.003051631252002309
debate	-0.003061328602454144
ha	-0.003061328602454144
ending	-0.003061328602454144
period	-0.003061328602454144
@thehill	-0.0030710259529059774
la	-0.0030710259529059774
hi	-0.0030710259529059774
med	-0.0030710259529059774
success	-0.0030710259529059774
selling	-0.003076082853448345
kaiser	-0.0030807233033578116
odds	-0.0030807233033578116
winners	-0.0030807233033578116
headed	-0.0030807233033578116
weigh	-0.0030807233033578116
fiercehealthcare	-0.0030807233033578116
approvals	-0.003085780203900179
hurdle	-0.003085780203900179
member	-0.0030904206538096457
risks	-0.0030904206538096457
learning	-0.0030904206538096457
ge	-0.0030904206538096457
repeal	-0.0030904206538096457
regional	-0.0030904206538096457
released	-0.0030904206538096457
accounts	-0.0030904206538096457
trouble	-0.0030904206538096457
#aetna's	-0.0030904206538096457
llp	-0.00310011800426148
links	-0.00310011800426148
offerings	-0.00310011800426148
goodbye	-0.00310011800426148
#technology	-0.00310011800426148
rest	-0.00310011800426148
notable	-0.00310011800426148
tricare	-0.00310011800426148
cms	-0.00310011800426148
friends	-0.00310011800426148
music	-0.00310011800426148
dep	-0.00310011800426148
though	-0.003124569605707515
fewer	-0.003124569605707515
less	-0.0031249860563404156
#cre	-0.0031439643066111835
congress	-0.0031439643066111835
director	-0.003153661657063017
turn	-0.003158718557605385
technical	-0.0031730563579666854
runs	-0.0031730563579666854
moh	-0.00318275370841852
accept	-0.00318275370841852
qqq	-0.00318275370841852
lynch	-0.00318275370841852
fine	-0.00318275370841852
showing	-0.00318275370841852
spikes	-0.0031924510588703537
super	-0.0031924510588703537
listening	-0.0031924510588703537
dealing	-0.0031924510588703537
cup	-0.0031924510588703537
given	-0.0031975079594127208
manchester	-0.003202148409322188
classic	-0.003202148409322188
tries	-0.003202148409322188
futures	-0.003202148409322188
prompt	-0.003202148409322188
mount	-0.003202148409322188
northwell	-0.003202148409322188
air	-0.003202148409322188
longer	-0.0032072053098645558
works	-0.00321690266031639
ohio	-0.0032266000107682236
practice	-0.0032266000107682236
certain	-0.0032459947116718914
view	-0.0032459947116718914
terms	-0.0032459947116718914
sells	-0.0032510516122142594
cons	-0.0032556920621237256
least	-0.0032607489626660935
ahead	-0.003261165413298994
spx	-0.00326538941257556
prevent	-0.00326538941257556
country	-0.00326538941257556
q2	-0.003275086763027394
workers	-0.003275086763027394
:/	-0.003284784113479228
includes	-0.003284784113479228
creation	-0.003284784113479228
fate	-0.003284784113479228
votes	-0.003284784113479228
town	-0.003284784113479228
unlike	-0.003294481463931062
rock	-0.003294481463931062
aids	-0.003294481463931062
va	-0.003294481463931062
club	-0.003294481463931062
fights	-0.003294481463931062
becomes	-0.003294481463931062
campbell	-0.003294481463931062
wave	-0.0033189330653770974
1st	-0.0033286304158289316
al	-0.0033286304158289316
away	-0.0033336873163712986
@jimcramer	-0.0033383277662807657
separate	-0.0033383277662807657
gains	-0.0033480251167325994
admin	-0.0033480251167325994
final	-0.0033484415673655
announcement	-0.0033530820172749673
used	-0.0033530820172749673
hope	-0.0033627793677268015
insured	-0.003367419817636268
union	-0.003367419817636268
become	-0.00336783626826917
approving	-0.003372476718178635
facing	-0.003377117168088102
virginia	-0.003386814518539936
judge's	-0.003386814518539936
ken	-0.00339651186899177
memo	-0.00339651186899177
gs	-0.00339651186899177
leads	-0.00339651186899177
frenzy	-0.00339651186899177
#economy	-0.00339651186899177
dev	-0.00339651186899177
freestyle	-0.00339651186899177
updated	-0.0034066256700765055
change	-0.003417155921794141
stories	-0.003420963470437806
short	-0.0034403581713414737
usa	-0.003450055521793308
hca	-0.0034597528722451415
launches	-0.0034597528722451415
eyes	-0.0034648097727875094
dow	-0.0034745071232393436
ago	-0.0034745071232393436
closing	-0.0034749235738722444
#singlepayer	-0.00347914757314881
secret	-0.00347914757314881
awesome	-0.00347914757314881
hill	-0.00347914757314881
wage	-0.00347914757314881
